Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
354.2261667,0.925000012,1.854797391,1,0.668950501,0,1.971394539,1,0,0,0.099088028,0,0.511894466,0,2.749127162,1,1.848693478,1,0.270661662,0,0,0,0.72812236,0,1.336032294,1,2.044552084,1,0,1,0,1,0,0,1.047571284,1
354.5596667,0.975000024,1.335014812,1,0.89952549,0,0.922798754,1,0.777901569,0,0,0,0,0,0.711011094,1,0,1,0.711110151,0,0,0,3.326882094,1,2.110445103,1,0.370030258,0,0.272731098,1,0,0,0.604238449,0,0,0
354.8931667,0.975000024,0.083336985,0,1.592121065,1,0.087475041,0,1.831419731,1,0,0,0,0,0.820623618,1,0.393737634,1,0,0,0,0,5,1,3.83580308,1,2.966682881,1,1.155285507,1,0.43108853,0,0.24904603,0,0,0
355.2266667,0.925000012,2.07925543,1,0,0,1.002882558,0,0,0,0,0,0,0,1.593807226,1,1.298509799,1,0.070413729,0,0,0,1.10351807,1,0.455408166,0,1.689459916,1,0,0,0,1,0,1,1.694069742,1
355.5601667,0.875,0.648861694,1,0,0,0.17065941,1,0,0,0,0,0,0,1.287399286,1,0.682203602,1,0.803687385,1,0.847981689,1,1.802834205,1,0.191450566,0,0,1,0.257654885,0,0,0,0,0,1.198294746,1
355.8936667,0.925000012,1.411074144,1,0,0,0.245687856,0,0,0,0,0,0,0,2.205429382,1,1.187711932,1,0.232099608,1,0,0,1.927056873,1,0,0,0,0,0,0,0,1,0,0,2.791057997,1
356.2271667,0.975000024,2.203592544,1,0,0,0.473547703,0,0,0,0,0,0,0,2.565957449,1,1.228547471,1,0.446617479,0,0,0,0.103832103,0,0,0,0.009228794,0,0,0,0.764517302,1,0.011238117,1,1.813059027,1
356.5606667,0.975000024,1.583903345,1,0,0,0.866929924,0,0,0,0,0,0,0,3.477124845,1,1.531760578,1,0.495291271,0,0,0,0,1,0.751627574,1,0.266919656,0,0,1,0,1,0,1,1.411227642,1
356.8941667,0.975000024,2.043321793,1,0,0,1.414408448,1,0,0,0,0,0,0,3.276678606,1,1.868989171,1,0.869245328,0,0,0,0.004474087,1,1.123900435,1,0.206340802,0,0,1,0,0,0,1,0.892755732,1
357.2276667,0.975000024,2.408230885,1,0,0,1.504943478,1,0,0,0,0,0,0,3.498444118,1,1.556212926,1,0.689999231,0,0,0,0,1,0.779060602,1,0.370142227,0,0,0,0,0,0,1,1.373876624,1
357.5611667,0.975000024,2.806698091,1,0,0,1.063705028,1,0,0,0,0,0,0,3.384400179,1,1.825951047,1,0.338176845,0,0,0,0.364475608,1,0.861761997,1,0.241076752,0,0,1,0,0,0,1,0.203489894,1
357.8946667,0.975000024,2.036893122,1,0,0,0.418310299,1,0,0,0,0,0,0,3.351532904,1,1.199876738,1,0.330729375,0,0,0,0.508134143,1,0.63070481,1,0.983690442,0,0,1,0,0,0,1,0.452297462,1
358.2281667,0.975000024,1.802900175,1,0,0,1.103916604,1,0,0,0,0,0,0,3.608590361,1,2.045401697,1,0.278840467,0,0,0,0.933674067,1,0.283416001,0,0.95277493,1,0,1,0,0,0,1,1.728812891,1
358.5616667,0.875,2.341235911,1,0,0,1.798032341,1,0,0,0,0,0,0,2.000653029,1,0.480165541,1,0,0,0,0,0.62925441,1,0.290117213,0,0.380631403,0,0,0,0,0,0.070748822,1,0.414233873,1
358.8951667,0.875,2.006291779,1,0,0,0.423695481,0,0,0,0,0,0,0,2.469945096,1,0.548624746,1,0.17353406,0,0,0,0.485352401,1,0.021063396,0,1.390055166,1,0,0,0,0,0.2217543,1,0.976160536,1
359.2286667,0.975000024,1.811844031,1,0,0,0.746845081,0,0,0,0,0,0,0,1.681465359,1,0.734694354,1,0,0,0,0,1.174397074,1,0.002659094,0,0.677308457,1,0,0,0,0,0.388328996,1,0.287585217,1
359.5621667,0.975000024,0.85302403,1,0,0,0,0,0,0,0,0,0,0,2.921919103,1,2.341458829,1,0,1,0,0,1.012687913,1,0,0,0.835382723,0,0,0,0,0,0.680390913,1,0,1
359.8956667,0.975000024,1.92622057,1,0,0,0.943597766,0,0,0,0,0,0,0,3.373035349,1,2.160707553,1,0.514321723,0,0,0,1.753279903,1,0.934684879,0,1.722778486,1,0,0,0,1,0.813724625,1,0.314035306,1
360.2291667,0.875,2.325507792,1,0.191109028,0,3.553499175,1,0,0,0,0,0.395658274,0,3.7049602,1,4.288601284,1,0.425504319,0,0,0,0,1,1.240657621,1,0.933955318,1,0,1,0,0,1.242596745,1,0,0
360.5626667,0.875,3.003511025,1,0,0,2.404134807,1,0,0,0,0,0,0,3.788714503,1,4.105038642,1,0.108988028,0,0,0,0.091403066,1,1.016975254,1,0.158085995,0,0,0,0,1,1.113485281,1,0,1
360.8961667,0.975000024,2.16284674,1,0,0,1.469804298,0,0,0,0,0,0,0,4.435979612,1,3.913567624,1,0,0,0,0,0.840224539,1,1.029037683,0,1.231365712,1,0,0,0,0,0.248522435,1,0.151192754,1
361.2296667,0.925000012,1.987460666,1,0,0,1.642639709,0,0,0,0,0,0,0,4.586569729,1,4.337061143,1,0,0,0,0,0.009885182,1,0.7600601,0,0.620728694,0,0,0,0,1,0.271577755,1,0,1
361.5631667,0.925000012,2.038285324,1,0,0,0.381309906,0,0,0,0,0,0,0,3.912629928,1,2.662265098,1,0.320153183,0,0,0,0.133951639,1,1.107724272,0,0.326198868,0,0,1,0,0,0,1,0.246444018,1
361.8966667,0.824999988,1.547038472,1,0.033280434,0,0,1,0,0,0,0,0,0,4.085362782,1,3.671818065,1,0,0,0.016242897,0,2.248537926,1,1.491453458,1,1.591713364,1,0,0,0,0,0,1,0.750517471,1
362.2301667,0.875,1.717978761,1,0,0,0.363546588,1,0,0,0,0,0,0,4.179513303,1,4.184996079,1,0.4345691,0,0.239758746,0,0.920731172,1,0.999108984,0,0.786832177,0,0,0,0,0,0,1,1.309896167,1
362.5636667,0.925000012,1.407152474,1,0,0,0.772478228,1,0,0,0,0,0,0,4.223581706,1,2.961507058,1,0.843900432,0,0,0,0.697007009,1,0.603157655,1,0.873790317,0,0,0,0,0,0,1,0.483387811,1
362.8971667,0.925000012,2.105485976,1,0,0,2.093914082,1,0.392537107,0,0,0,0,0,4.245356972,1,2.683926784,1,0.124547523,0,0,0,0.45582192,1,1.030723534,1,0.80425531,1,0,0,0,0,0,1,0.502575597,1
363.2306667,0.925000012,1.50456998,1,0,0,0.843364414,0,0,0,0,0,0,0,3.725134896,1,2.884284771,1,0.013669258,0,0,0,0.097844576,1,0.41469676,0,0.712229105,0,0,0,0,0,0,1,0.688816578,1
363.5641667,0.925000012,1.999536217,1,0,0,1.748359962,1,0,0,0,0,0,0,4.230520069,1,2.82963234,1,0,0,0,0,0.097364552,1,0.338852608,0,0.550715023,0,0,0,0,0,0,1,0.413642039,1
363.8976667,0.824999988,0.934535377,1,0.329196926,0,0,1,0,0,0,0,0.294435733,0,3.414207711,1,2.879643598,1,0,0,0.112485384,0,1.057833111,1,1.622533086,1,1.750232833,1,0.023932257,0,0,1,0.633304794,1,1.5416599,1
364.2311667,0.925000012,0.824885955,1,0,0,0.091989174,0,0,0,0,0,0,0,3.204340657,1,1.724995455,1,0.25747603,0,0,0,0.610668699,1,0.625838524,0,1.18715002,0,0,0,0,0,0.290445786,1,0.2516585,1
364.5646667,0.925000012,1.467736038,1,0,0,0.537531497,0,0,0,0,0,0,0,2.717207268,1,2.010844402,1,0.075707987,0,0,0,0.136021123,1,0.270827706,0,0.747389843,0,0,1,0,0,0,1,0.79599003,1
364.8981667,0.925000012,1.78472878,1,0,0,0.759676897,1,0,0,0,0,0,0,3.513917069,1,1.87551484,1,0.095772391,0,0,0,0.701649879,1,0.233615369,0,0.765698191,0,0,1,0,0,0,1,1.772646469,1
365.2316667,0.925000012,2.32300752,1,0,0,1.037923694,1,0,0,0,0,0,0,2.869447601,1,1.848912036,1,0.33470529,0,0,0,1.098666172,1,1.054778037,1,0.187484447,0,0,1,0,0,0,1,1.790310287,1
365.5651667,0.975000024,2.061238344,1,0,0,1.128248127,1,0,0,0,0,0,0,3.049166093,1,2.716260346,1,0.599785162,0,0,0,0.842366058,1,1.079299453,1,0,0,0,0,0,0,0,1,1.506286852,1
365.8986667,0.925000012,1.35445299,1,0,0,0.833732785,1,0,0,0,0,0,0,2.401832054,1,1.506489935,1,0,0,0,0,0.571897041,1,1.230655098,1,0.25409149,0,0,1,0.014162385,0,0,1,1.888202532,1
366.2321667,0.975000024,2.183505533,1,0,0,1.693370119,1,0,0,0,0,0,0,2.457472188,1,1.094909962,1,0.427944007,0,0,0,0.270015281,1,0.886748965,1,0.230249106,0,0,0,0,1,0,1,0.39856498,1
366.5656667,0.975000024,1.874168432,1,0,0,1.328283474,1,0,0,0,0,0,0,2.889022059,1,1.395033929,1,0.325373903,0,0,0,1.042648227,1,1.642568468,1,0.045825832,0,0,0,0,0,0,1,0.66471858,1
366.8991667,0.975000024,1.856896205,1,0,0,1.34847467,1,0,0,0,0,0,0,3.072512286,1,1.45666588,1,0.255815397,0,0,0,0.788096017,0,0.885403195,1,0,0,0,0,0,0,0,1,0.391366432,0
367.2326667,0.975000024,1.173304482,1,1.325333819,1,1.236017093,1,1.058370858,0,0,0,0,0,1.162014156,1,0.418885286,1,0.499478369,0,0,0,4.29517613,1,1.940762632,0,1.275995915,1,0.000500597,0,0.718290442,0,0.415540545,0,0,0
367.5661667,0.975000024,1.583747866,1,0,0,0.89812271,1,0.126491879,0,0,0,0,0,3.704219856,1,1.757580309,1,0.74690938,1,0.043829808,0,1.278656109,1,1.884838388,1,0.676384351,0,0.207177806,0,0,0,0,0,0.696231002,1
367.8996667,0.975000024,0.937081349,1,0,0,0,0,0,0,0,0,0.596603919,0,2.935322549,1,1.613191645,1,1.046092193,1,0.971622603,0,0.873599108,1,1.24640327,1,1.143013447,1,0.267887602,0,0,0,0,0,0.378412028,1
368.2331667,0.975000024,1.345091751,1,0,0,0.438252153,1,0,0,0,0,0,0,4.400542083,1,2.541398157,1,1.010053824,0,0.555631165,0,1.219790791,1,1.868428209,1,0.873350547,0,0,0,0,0,0,0,0.63822247,1
368.5666667,0.975000024,1.38746467,1,0,0,1.366885113,1,0,0,0,0,0.444300606,0,4.193390829,1,2.387634692,1,0.538799777,1,0.137390822,0,0.79259508,1,1.028595214,1,0.732514212,0,0.778024899,1,0,0,0,0,0.502954965,1
368.9001667,0.925000012,1.631423421,1,0.202141528,0,2.845050207,1,0,0,0,0,0.962467327,0,3.972046703,1,1.260193569,1,0.602799675,1,0.633485186,0,1.050113046,1,2.739462351,1,1.578853411,1,1.200314716,0,0,0,0.145786587,0,0.292896103,1
369.2336667,0.975000024,0.884931672,1,1.188325762,1,0.715260176,1,0.813012099,0,0,0,0,0,1.371180622,1,0,1,0,0,0,0,4.142732901,1,3.140285134,1,1.556868967,1,0.088973415,0,0,0,0,0,0.809941939,0
369.5671667,0.875,0.774357559,1,0.868792771,0,0.761355761,1,0.426407261,0,0.086263437,0,0,0,1.337324798,1,0.021497019,1,0.427435152,0,0,0,5,1,2.290723218,1,0.493789573,0,0.020979119,0,0,0,0,0,0.86148548,1
369.9006667,0.975000024,0.664218514,1,1.587506268,1,0.155928533,1,0.887632428,0,0.306122252,0,0,0,1.136657733,1,0.281611642,1,0.817327933,1,0,0,4.556756616,1,2.83321657,1,0,0,0.486325157,0,0,0,0,0,0.948475367,1
370.2341667,0.975000024,0,1,0.005624475,0,0.367551498,0,0,0,0.234470717,0,1.161257957,0,1.203858596,1,1.021925261,1,0.424482739,0,0.612739402,1,0.875902189,1,2.900666238,1,0.805674651,0,1.379967166,0,0,0,1.145010278,0,0.204814612,1
370.5676667,0.875,0,0,0.63098592,1,0,1,0,0,0.089120834,0,0,0,1.718508024,1,0.27142801,1,0.600798611,0,0,0,3.937994317,1,2.606103345,1,0.737241307,0,0,0,0,0,0,0,1.432253142,1
370.9011667,0.975000024,0.761721491,1,0.389111713,0,1.705475243,1,0.261526597,0,0.182252276,0,0.402446541,0,1.895571886,1,0,0,0,1,1.424922013,1,1.373102995,1,3.052032915,1,1.722503595,1,1.38545921,0,0,0,0,0,0,1
371.2346667,0.925000012,0.796880839,1,0.398613546,0,1.926711931,1,0,0,0,0,0,0,1.98561162,1,0.281403281,1,0.680650501,1,1.570372842,1,0.59073068,0,0.614974439,1,1.25137544,1,0.38256977,0,0,1,0,0,0.914012139,1
371.5681667,0.925000012,1.88976982,1,0,0,2.292543107,1,0,0,0,0,0,0,2.726683798,1,1.021656006,1,0.561603029,0,0.648103145,1,1.345219202,1,0.580206734,1,1.364016159,1,0,1,0,1,0,1,0.748418458,1
371.9016667,0.975000024,1.854715111,1,0,0,0.011333391,0,0,0,0,0,0.585620485,0,2.747395952,1,0.895895883,0,0.873196769,0,0.766320893,1,0.965008891,1,1.488004393,1,1.923011752,1,0.704252566,0,0,0,0,0,1.135164492,1
372.2351667,0.975000024,1.251467524,1,0,0,0.570522353,0,0.292065819,0,0.073985727,0,0,0,2.551412474,1,0.453203652,1,0.315864049,0,0.543301918,1,1.278678352,1,1.632651871,1,1.102164672,1,0.602331504,0,0,0,0,0,0.498183595,1
372.5686667,0.975000024,1.842845994,1,0,0,0.992718613,1,0,0,0.120883223,0,0.413696166,0,2.951297911,1,0.841957055,1,0.296209931,1,0.398728733,1,1.710558265,1,1.249332498,1,1.051222379,1,1.103528343,0,0,0,0,0,0.224904497,1
372.9021667,0.975000024,1.219642181,1,0,0,0.625572202,1,0.273028172,0,0.284454627,0,0.742011572,0,2.470911461,1,0.487445057,1,0.116516012,1,0.914569396,1,1.575291026,1,2.672763828,1,1.292582037,1,1.03281037,0,0,0,0,0,0,1
373.2356667,0.975000024,2.504938865,1,0,0,0.422899495,1,0.522178408,0,0.16338901,0,0.449583,0,2.319058209,1,0,0,0,0,0.677596102,1,2.409940357,1,3.539294584,1,0.7668308,0,1.690461317,1,0,0,0,0,0,1
373.5691667,0.975000024,0.191797003,1,1.007000922,1,0.062941833,0,0.7217883,0,0,0,0,0,0.79559057,1,0,1,0,0,0,0,2.026073687,1,1.390350537,1,1.480161975,1,0,0,0.395269539,0,0,0,0.065514856,0
373.9026667,0.975000024,2.019914638,1,0.343913216,0,1.383872321,1,1.0748323,0,0.477614272,0,1.119508462,0,3.629499875,1,0,0,0.081918321,0,0.945744873,1,2.089709441,1,2.970799014,1,0.795816903,0,0.845377012,0,0,0,0,0,0.601604916,1
374.2361667,0.975000024,2.076108336,1,0.021606244,0,0.876108036,1,1.157271693,0,0.143265344,0,1.224635948,0,2.91936658,1,0.743509777,0,0,0,0.926628468,1,2.787148889,1,3.530311573,1,0.983480788,0,1.104616162,1,0,0,0,0,0.053037099,1
374.5696667,0.975000024,0,1,0,0,0,0,1.070219173,0,0,0,0,0,2.507291745,1,0.429601988,1,0,0,0,0,2.376504806,1,1.303238585,0,0.910110217,1,0,0,0.464202905,0,0,0,0,1
374.9031667,0.975000024,2.292637482,1,0,0,0.56291957,1,0.466597865,0,0,0,0.428737341,0,2.937893317,1,1.102824291,0,0.390728153,0,0.581418375,1,1.85779076,1,4.036063976,1,1.459503138,1,1.726385154,1,0,0,0,0,0,1
375.2366667,0.975000024,0.018587377,1,0,0,0,0,1.228856326,0,0,0,0,0,2.268629915,1,0.442902843,1,0.39130326,0,0,0,1.760526694,1,1.348850255,0,0.536065276,0,0,0,0,0,0,0,1.533189685,1
375.5701667,0.925000012,0.960719003,1,0,0,0.100167189,0,0.615799932,0,0.516051956,0,0.179178065,0,2.029879093,1,0.240628779,0,0.155170829,0,0.622922217,0,0.345110963,1,3.174521297,1,0.548660517,1,1.562404303,1,0,0,0,0,0,1
375.9036667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376.2371667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376.5706667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376.9041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377.2376667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377.5711667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377.9046667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378.2381667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378.5716667,0.975000024,1.289831215,1,0,0,0.318192347,1,0,0,0,0,0,0,1.456970392,1,0.769337334,1,0,0,0,0,0.167123507,0,0.082063161,0,0,0,0,0,0,1,0,1,0.498376334,1
378.9051667,0.975000024,1.176234968,1,0,0,0.873317407,1,0,0,0,0,0,0,1.320607012,1,0,1,0.32741726,0,0,0,0.392091207,0,0,0,0,0,0,0,0,1,0,1,0.921868615,1
379.2386667,0.975000024,1.56069838,1,0,0,1.445948286,1,0,0,0,0,0,0,1.98829072,1,0.74648235,1,0,0,0,0,1.974408147,1,0,0,0,0,0,0,0,0,0,1,0.809314819,1
379.5721667,0.975000024,1.75938691,1,0,0,0.824140696,1,0,0,0,0,0,0,1.718853957,1,0,1,0.126851829,0,0,0,1.361569125,1,0,0,0,0,0,0,0,0,0,0,0.802283547,1
379.9056667,0.975000024,1.1543808,1,0,0,0.554513294,1,0,0,0,0,0,0,2.058212427,1,1.251742241,1,0.486992943,0,0,0,1.258465141,1,0,0,0,0,0,0,0,1,0,1,1.341953714,1
380.2391667,0.975000024,1.043715995,0,0,0,1.021101392,0,0,0,0,0,0,0,3.699993319,1,1.523347855,1,0,0,0,0,1.886941219,1,0,0,1.094981586,1,0,0,0.583514808,1,0.594646886,1,0.242911476,1
380.5726667,0.975000024,0.743189881,0,0,0,0.630359282,0,0,0,0,0,0,0,4.595592345,1,3.129688033,1,0,0,0,0,1.792998367,1,0,0,0.655450983,0,0,0,0,1,1.631143079,1,0.104583708,1
380.9061667,0.975000024,1.28399507,1,0,0,0.305462917,0,0,0,0,0,0,0,3.446912841,1,2.985583318,1,0.306092402,0,0,0,0.973179067,0,0,0,1.785989978,1,0,0,1.882525056,1,1.601663558,1,0.887239898,1
381.2396667,0.975000024,0.997295098,1,0,0,0,0,0,0,0,0,0,0,3.624129889,1,3.024032893,1,0.332088775,0,0,0,0.376099555,0,0,0,1.030191226,1,0,0,1.028348302,1,2.311473667,1,0.789257192,1
381.5731667,0.975000024,1.576470624,0,0,0,0.760659962,0,0,0,0,0,0,0,3.728475505,1,1.785609583,1,0,0,0,0,2.395612291,1,0,0,1.052750859,0,0,0,1.265027957,1,2.183954709,1,0.004098221,1
381.9066667,0.925000012,1.615624286,1,0,0,0.744138304,0,0,0,0,0,0,0,5,1,3.628101858,1,0,0,0,0,1.580240997,1,0.582818894,0,0.870397077,0,0,0,0,1,1.503513773,1,0.38433877,1
382.2401667,0.975000024,2.196796169,1,0,0,1.025822703,0,0,0,0,0,0,0,5,1,3.597927737,1,0,0,0,0,1.428617915,1,0.578055905,0,0.57650888,0,0,0,0,1,0.914198544,1,0.995298677,1
382.5736667,0.975000024,1.485067619,1,0,0,0.321740678,0,0,0,0,0,0,0,5,1,3.26494625,1,0,0,0,0,0.57235676,1,0.883212883,0,0.68770492,0,0,0,0,1,0.774883996,1,1.075476594,1
382.9071667,0.975000024,1.23907027,1,0,0,0.427345675,0,0,0,0,0,0,0,4.634083994,1,3.493524084,1,0,0,0,0,1.795964051,1,0.766921909,0,0.576736849,0,0,0,0,1,0.866176646,1,0.648137437,1
383.2406667,0.975000024,1.301952199,1,0,0,0.847275472,0,0,0,0,0,0,0,4.819867726,1,2.87434481,1,0.062221879,0,0,0,1.95866275,1,0,0,0.800683736,0,0,0,0,1,1.41470693,1,0.122951399,1
383.5741667,0.975000024,1.148255098,1,0,0,0.815696188,1,0,0,0,0,0,0,3.85082689,1,2.242304302,1,0,0,0,0,2.974345356,1,0,0,0.44491589,0,0,0,0.280431606,1,1.263707025,1,0.739742271,1
383.9076667,0.975000024,1.583810139,1,0,0,1.589137669,1,0,0,0,0,0,0,2.470361843,1,1.139574188,1,0,0,0,0,4.749248872,1,0.13649194,0,1.18131455,0,0,0,0,1,1.697679881,1,0.802946538,1
384.2411667,0.975000024,1.464561186,1,0,0,0.777200837,0,0.339974828,0,0,0,0,0,1.552181374,1,0,1,0,0,0,0,5,1,0,0,1.527540435,1,0,0,0,1,0.970269099,1,0,1
384.5746667,0.975000024,1.578241243,1,0,0,0.863439388,1,1.020440984,0,0,0,0,0,2.023367913,1,0.669985924,1,0,0,0,0,5,1,0.910731406,0,2.279462936,1,0,1,0.328910161,0,0.313944848,1,0,1
384.9081667,0.975000024,0.493369525,0,0.108036506,0,0.44406598,1,0,0,0,0,0,0,1.579193793,1,0.97515775,1,0,0,0,0,5,0,0,0,2.192342077,0,0,0,0,0,0,1,0,0
385.2416667,0.824999988,0.564521633,0,0.487149507,0,0.815678393,1,0,0,0,0,0,0,1.312622823,1,0.547421163,1,0.204079229,0,0,0,5,0,0.544525349,0,3.017716182,1,0,1,0,0,0,0,0,0
385.5751667,0.875,2.445071866,1,0.087865519,0,0.261576734,1,0.179950615,0,0,0,0,0,2.219752604,1,0,1,0.504705253,0,0,0,5,0,2.208942967,0,3.090881839,1,0.573324219,1,0,0,0.098750846,0,0.050972578,1
385.9086667,0.975000024,2.462183709,1,0.270877755,0,0.190618597,1,0.355689286,0,0,0,0,0,1.522185393,1,0,1,0.215892475,0,0,0,5,1,2.190286643,0,2.698644036,1,0.335837966,1,0,0,0,0,0,1
386.2421667,0.975000024,2.129412351,1,0.004087072,0,0.683966069,1,0.772490397,0,0,0,0,0,1.861342625,1,0.760954805,1,0,0,0,0,5,0,2.14494369,0,3.631932928,1,0,1,0,0,0.935613389,0,0,0
386.5756667,0.975000024,2.201022985,1,0,0,0.914797359,0,1.162620319,0,0,0,0,0,4.332455327,1,1.762070642,1,0.228067354,1,0,0,5,1,2.512392364,1,2.075503382,1,0,1,0,0,0,0,0,0
386.9091667,0.925000012,2.004740089,1,0,0,1.43553543,1,1.81899265,0,0,0,0,0,1.862497884,1,0.181641731,1,0.03024836,0,0,0,3.84254628,1,1.66322308,0,1.797106,1,0,1,0.560135448,0,0.110026021,1,0,1
387.2426667,0.875,2.04511715,1,0,0,1.069072306,0,1.558223626,0,0,0,0.225763137,0,1.027621343,0,0,0,0,0,0,0,3.861172844,1,1.371583226,0,2.114767313,1,0,1,1.564331739,1,1.864674756,1,0,1
387.5761667,0.975000024,2.343782194,1,0,0,2.594905127,1,0,0,0,0,0,0,4.104349723,1,2.978642083,1,0,0,0,0,3.418746283,1,1.235249612,0,0.357900938,0,0,0,0,1,1.881043892,1,0.305803935,1
387.9096667,0.875,1.194442483,1,0,0,1.114875107,0,0,0,0,0,0,0,2.921838908,1,2.197422052,1,0,0,0.087470514,0,3.480244339,1,0.088226786,0,1.147459354,0,0,0,0.052616142,1,2.07533319,1,0,1
388.2431667,0.975000024,1.130661266,1,0,0,1.32857889,0,0,0,0,0,0,0,2.186704667,1,1.754944664,1,0,0,0,0,2.754460461,1,0.717095583,0,0.576658542,0,0,0,0,1,1.556360455,1,0,1
388.5766667,0.975000024,1.938003799,1,0,0,1.247062313,0,0,0,0,0,0,0,4.851356884,1,4.186022478,1,0.098396423,0,0,0,1.595551571,1,0.835277897,0,1.889999269,1,0,0,0,1,0.661429938,1,0.078090136,1
388.9101667,0.925000012,2.086975571,1,0,0,0.855405077,1,0,0,0,0,0,0,4.604896024,1,2.878494403,1,0.251595054,0,0,0,0.339786977,1,0.597083028,0,1.370827997,1,0,1,0,1,0,1,0.91811493,1
389.2436667,0.875,0.620729826,1,0,0,0.607703366,1,0,0,0,0,0,0,3.579383832,1,1.903166545,1,1.766909293,1,0,0,0.871484982,1,1.044648022,1,1.514153437,1,0,0,0,1,0,1,0,1
389.5771667,0.975000024,0,0,1.571400816,1,0.21831161,0,0.415625528,0,0.465155992,0,0.550883888,0,1.068647353,0,1.299970893,1,0.842069017,1,0.46757228,0,0.88613267,1,1.399195723,1,0.233737385,0,0.627890501,0,0,0,0,0,0,0
389.9106667,0.925000012,0.044120118,1,0,0,0.356804428,1,0,0,0,0,0,0,3.987070104,1,2.316554414,1,2.20336575,1,0,0,0.051845555,1,0.259129222,0,0.844472304,0,0,1,0,1,0,1,0,0
390.2441667,0.875,1.963456842,1,0,0,2.002150051,1,0,0,0,0,0,0,3.182391426,1,3.666236838,1,0.531681638,0,0,0,0.150321072,1,0.608772057,1,0.651718429,1,0,0,0,1,0,1,0.251474652,0
390.5776667,0.975000024,2.567750259,1,0.160105477,0,2.216386819,1,0.024590117,0,0,0,0,0,3.278209956,1,2.290590953,1,0.951474816,0,0.178191664,0,0.32211937,1,0.81912378,1,0.279825961,0,0,0,0.002277592,1,0,1,0.459122813,1
390.9111667,0.975000024,1.969043572,1,0,0,1.710385597,1,0.293317891,0,0,0,0.095546065,0,3.256662997,1,1.71089636,1,1.562933081,0,0,0,0.191933365,1,1.271082775,1,0.916293179,1,0.086057475,0,0,0,0.408961613,1,0,0
391.2446667,0.975000024,1.583927323,1,0,0,1.247866308,1,0.083521198,0,0,0,0.067148605,0,3.219295636,1,1.905515743,1,1.241746441,0,0.369295393,0,0.340981116,1,1.446344553,1,0.886826005,0,0.808220155,0,0,0,0.114997181,0,0,1
391.5781667,0.975000024,2.181517088,1,0,0,1.006952496,0,0,0,0,0,0.376912451,0,4.278538823,1,3.275556213,1,1.652117493,0,0.338244327,0,0.681105035,1,1.382391125,1,0.680578898,1,0.352604593,0,0,0,0,0,0.303716851,1
391.9116667,0.875,1.834011488,1,0,0,0,0,0.487683352,0,0,0,0.462383907,0,4.626130608,1,2.977772405,1,1.915339345,0,0,0,0.567546163,1,3.339729834,1,1.06201532,1,0.952388777,0,0,0,0,0,0,0
392.2451667,0.975000024,1.83605409,1,0,0,1.250802228,1,0,0,0,0,0,0,2.858829207,1,2.469481535,1,0.07142987,0,0,0,0.780945227,0,0.97026554,1,0,0,0,0,0,0,0,1,1.043026604,1
392.5786667,0.975000024,1.874226381,1,0,0,0.761238439,0,0,0,0,0,0,0,3.314882215,1,2.222001119,1,0.710013651,0,0,0,0.66738705,0,0.899603743,1,0.504866145,1,0,0,0,0,0,1,0.750050339,1
392.9121667,0.975000024,1.736151244,1,0,0,1.219307878,1,0,0,0,0,0,0,2.698096241,1,1.464482989,0,0,0,0,0,1.05082995,0,0.635138347,1,0.139165782,1,0,0,0,0,0,1,1.450013481,1
393.2456667,0.975000024,1.464060325,1,0,0,1.398256511,1,0,0,0,0,0,0,4.131622979,1,2.160861714,1,1.055271945,1,0.702612577,0,1.403454024,1,1.543683119,1,0.883602395,1,0.884765519,0,0,0,0,0,0,1
393.5791667,0.975000024,0.537138742,1,0.632027593,1,0.79882627,1,0.093322364,0,0,0,0,0,1.617560492,1,0.674042751,1,0.182739196,0,0,0,5,1,0.622094569,0,1.320895683,1,0.48387378,1,0,0,0,0,0,0
