Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
346.493,0.98,1.07,0,0,0,0.41,0,0,0,0,0,0.25,1,0,0,0.01,1,0,1,0.02,0,0,0,0,0,0.07,0,0,0,0,1,0.03,1,0,1
346.826,0.93,1.07,0,0,0,0.32,0,0,0,0,0,0.26,1,0,0,0.17,1,0.16,1,0.03,0,0,0,0.03,1,0.1,0,0,0,0,1,0.02,1,0,1
347.16,0.98,1.31,0,0,0,0.23,0,0,0,0,0,0.38,1,0,0,0,1,0.15,1,0.03,0,0,0,0,0,0.1,0,0,1,0,1,0.01,1,0.05,1
347.493,0.98,1.13,0,0,0,0.46,0,0,0,0,0,0.23,1,0,0,0.11,1,0,1,0,0,0,0,0,1,0.04,0,0,0,0,1,0.08,1,0,1
347.827,0.98,1.26,0,0,0,0.43,0,0,0,0,0,0.17,1,0,0,0.01,1,0.06,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
348.16,0.98,1.22,0,0,0,0.4,0,0,0,0,0,0.33,1,0,0,0.16,1,0.11,1,0.12,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1
348.494,0.98,1.07,0,0,0,0.26,0,0.01,0,0,0,0.43,1,0,0,0,1,0.43,1,0,0,0,0,0.04,1,0,0,0,1,0,1,0.02,1,0.01,1
348.827,0.98,1.19,0,0,0,0.02,0,0.01,0,0,0,0.13,1,0,0,0,0,0,1,0,0,0,0,0.03,1,0.07,0,0,1,0,1,0,0,0,1
349.161,0.98,1.1,0,0,0,0,0,0.01,0,0,0,0.19,1,0,0,0,0,0,1,0.01,0,0,0,0.08,1,0,0,0,1,0,1,0,0,0.4,1
349.494,0.98,0.87,0,0,0,0,0,0,0,0,0,0.3,1,0,0,0,0,0,1,0,0,0,0,0.17,1,0,0,0,1,0,1,0,0,0.12,1
349.828,0.98,0.73,0,0,0,0,0,0,0,0,0,0.28,1,0,0,0,0,0,1,0,0,0,0,0.24,1,0.07,0,0,1,0,1,0,0,0.21,1
350.161,0.98,0.92,0,0,0,0,0,0,0,0,0,0.24,1,0,0,0,0,0,1,0.03,0,0,0,0.04,1,0,0,0,1,0,1,0,0,0.23,1
350.495,0.98,0.88,0,0,0,0,0,0,0,0,0,0.39,1,0,0,0,0,0,1,0,0,0,0,0.07,1,0.02,0,0,1,0,1,0,0,0.14,1
350.828,0.98,0.85,0,0,0,0,0,0.09,0,0,0,0.29,1,0,0,0,0,0,1,0,0,0,0,0.19,1,0,0,0,1,0,1,0,0,0,1
351.161,0.98,1.1,0,0,0,0,0,0.03,0,0,0,0.25,1,0,0,0.03,0,0,1,0.01,0,0,0,0.03,1,0.02,0,0,1,0,1,0,0,0.01,1
351.495,0.98,0.89,0,0,0,0.03,0,0.1,0,0,0,0.32,1,0,0,0.08,0,0,1,0.06,0,0,0,0.12,1,0.01,0,0,1,0,1,0,0,0,1
351.828,0.98,0.87,0,0,0,0.09,0,0.01,0,0,0,0.28,1,0,0,0,0,0,0,0,0,0,0,0.04,1,0.04,0,0,1,0,1,0,0,0.12,1
352.162,0.98,0.93,0,0,0,0.09,0,0,0,0,0,0.12,1,0,0,0.01,0,0,1,0,0,0,0,0.14,1,0.07,0,0,1,0,1,0,0,0.24,1
352.495,0.93,0.91,0,0,0,0,0,0.07,0,0,0,0.33,1,0,0,0,0,0,0,0.04,0,0,0,0.11,1,0.03,0,0,1,0,1,0,0,0.16,1
352.829,0.88,1.02,0,0,0,0.01,0,0.37,0,0.04,0,0.22,1,0,0,0.01,1,0,0,0.17,0,0,0,0.08,1,0.14,0,0,1,0,1,0,0,0.01,1
353.162,0.98,1.15,0,0.03,0,0,1,0.09,0,0.06,0,0.61,1,0,0,0.12,1,0,0,0.23,0,0,0,0.01,0,0,0,0,0,0,0,0.03,0,0,1
353.496,0.98,0.35,0,0,0,0.29,1,0.23,0,0,0,0.13,0,0,0,0,1,0,1,0.04,0,0.1,0,0,0,0,0,0,0,0,1,0.29,0,0,0
353.829,0.88,0.78,1,0,0,0,0,0.82,0,0,0,0,0,0,0,0,0,0.01,1,0,0,0.45,1,0.9,0,0,0,0,0,1.02,1,0.98,0,0.19,0
354.163,0.88,0.74,0,0,0,0,0,1.71,0,0,0,0,0,0.93,0,0,0,0,1,0,0,1.21,1,2.03,1,0,0,0.01,0,1.32,0,1.21,0,0.13,0
354.496,0.98,0.1,0,0,0,0,0,1.62,0,0,0,0,0,1.02,0,0,0,0,1,0,0,1.63,1,2.11,1,0,0,0.08,0,1.08,0,0.48,0,0.44,0
354.83,0.98,0.03,0,0,0,0,0,1.61,0,0,0,0,0,1.44,0,0,0,0,1,0,0,1.41,1,2.28,1,0.03,0,0.28,0,1.12,0,0.53,0,0.34,0
355.163,0.98,0.75,0,0,0,0,0,1.51,0,0,0,0,0,1.41,1,0,0,0,1,0,0,1.1,1,2,1,0,0,0.17,0,1.2,0,0.75,0,0.52,0
355.497,0.98,0.77,1,0,0,0,0,1.13,0,0,0,0,0,1.37,1,0.16,1,0.21,1,0,0,0.15,1,1.45,0,0.23,0,0,0,1.78,1,0.64,0,0.68,0
355.83,0.98,0.8,1,0,0,0,0,0.67,0,0,0,0,0,0.31,1,0.7,1,0.26,1,0.32,0,0.17,0,0.67,0,0.02,0,0,0,0.83,1,0.75,0,0.22,0
356.164,0.88,1.41,0,0,0,0,0,0.05,0,0,0,0.42,1,0,0,0.72,1,0,0,0.28,0,0,0,0.08,0,0.1,0,0,0,0,1,0,0,0,1
356.497,0.88,0.98,0,0.02,0,0.15,1,0.1,0,0.15,0,0.61,1,0,0,0.4,1,0,0,0.14,0,0,0,0,0,0.35,0,0,0,0,1,0,0,0,1
356.831,0.93,0.7,0,0.02,0,0.25,1,0,0,0.27,0,0.65,1,0,0,0.25,1,0,0,0.13,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0
357.164,0.98,0.86,0,0.1,0,0,0,0,0,0.1,0,0.51,1,0,0,0.18,1,0,0,0.27,0,0,0,0,0,0.36,0,0,0,0,0,0,0,0,0
357.498,0.88,0.64,0,0,0,0.04,0,0.03,0,0.09,0,0.53,1,0,0,0,1,0,1,0.36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
357.831,0.98,0.69,0,0.01,0,0,1,0.02,0,0.34,0,0.69,0,0,0,0,1,0,1,0.2,0,0,0,0,0,0.07,0,0,0,0,1,0,0,0,0
358.165,0.98,0.29,0,0,0,0,0,0.06,0,0.06,0,0.33,0,0,0,0,1,0,1,0,0,0.07,0,0.27,0,0.02,0,0,0,0.08,1,0.25,1,0,0
358.498,0.98,0.59,0,0,0,0,0,0.79,0,0,0,0.11,0,0.06,0,0.07,1,0.07,1,0,0,0.1,0,1.14,0,0.41,0,0,0,1.44,1,0.87,0,0.33,0
358.832,0.88,0.35,0,0,0,0,0,0.34,0,0.45,0,0.41,0,0,0,0,0,0,1,0,0,0,0,0.59,0,0.65,0,0.18,0,0.43,0,0.37,0,0,0
359.165,0.98,0.65,0,0,0,0,0,0.05,0,0.05,0,0.37,0,0,0,0,1,0,1,0,0,0,0,0,0,0.01,0,0,0,0.09,0,0.21,0,0,0
359.499,0.98,0.73,0,0,0,0,0,0.74,0,0,0,0,0,0.81,0,0,0,0,1,0,0,0.42,1,2.15,1,0.04,0,0,0,1.74,0,1.05,0,0.11,0
359.832,0.98,0.33,0,0,0,0,0,1.53,0,0,0,0,0,0.86,0,0,0,0,1,0,0,0.95,1,2.24,1,0,0,0.05,0,1.45,0,0.85,0,0.14,0
360.166,0.82,0.71,1,0,0,0,1,0.39,0,0,0,0,0,0,0,0,0,0,1,0,0,0.11,0,0.6,0,0.15,0,0,0,0.76,0,0.26,0,0.15,0
360.499,0.98,0.43,1,0,0,0.01,1,0.14,0,0,0,0,0,0,0,0,0,0,1,0,0,0.16,0,0.73,0,0.31,0,0.21,0,0.89,0,0.19,0,0,0
360.833,0.98,0.18,1,0,0,0,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,1,1.76,1,0.5,0,1.33,0,0.53,0,1.1,0,0.42,0
361.166,0.98,0.3,0,0,0,0,0,1.76,0,0,0,0,0,0.38,0,0,0,0,1,0,0,0.24,1,2.1,1,0.32,0,0.43,0,0.82,0,0.62,0,0.09,0
361.5,0.98,0.41,0,0,0,0,0,1.19,0,0,0,0,0,0.48,0,0,0,0,1,0,0,0.54,1,2.04,1,0.25,0,0.53,0,1.13,0,1.03,0,0.01,0
361.833,0.98,0.52,0,0,0,0,0,0.87,0,0,0,0,0,0,0,0,0,0,1,0,0,0.35,1,2.14,1,0.11,0,0.47,0,1.09,0,0.91,0,0.62,0
362.167,0.98,0.8,1,0,0,0,0,0.88,0,0,0,0,0,0,0,0,0,0.02,1,0.01,0,0.09,1,2.28,1,0.11,0,0.68,0,1.02,0,0.77,0,0.33,0
362.5,0.88,0.92,1,0,0,0,0,0.94,0,0,0,0.05,0,0,0,0,0,0.36,1,0,0,0.05,0,1.27,0,0.2,0,0.37,0,0.68,0,0.78,0,0.28,0
362.834,0.98,0.89,0,0,0,0.97,1,0.87,0,0.06,0,0.39,0,0,0,0,1,0,1,0.1,0,0,0,0,0,0,0,0,0,0.04,0,0.37,0,0,0
363.167,0.98,1.25,0,0,0,0.58,0,0,0,0.03,0,0.46,1,0,0,0.07,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.1,1,0,1
363.5,0.98,1.4,0,0.08,0,0.33,1,0,0,0,0,1.02,1,0,0,0.17,1,0,1,0.08,0,0,0,0.33,1,0.01,0,0,1,0.01,1,0,1,0.3,1
363.834,0.98,1.16,0,0,0,0.02,1,0,0,0,0,1.25,1,0,0,0.1,1,0,1,0,0,0,0,0.15,1,0.05,0,0,1,0.36,1,0,1,0.3,1
364.167,0.98,1.13,0,0.02,0,0,0,0.01,0,0,0,1.12,1,0,0,0.02,1,0,1,0,0,0,0,0.68,1,0,0,0,1,0.91,1,0.26,1,0,0
364.501,0.98,0.85,0,0,0,0,0,0,0,0,0,0.79,1,0,0,0,1,0.22,1,0,0,0,0,0.75,1,0,0,0,1,0.92,1,0.08,1,0,0
364.834,0.98,0.61,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0.27,1,0.03,1,0,0,0,0,0.92,1,0,0,0,1,0.5,1,0.13,1,0,0
365.168,0.98,0.36,0,0,0,0,0,0,0,0,0,0.84,1,0,0,0.23,1,0.53,1,0,0,0,0,0.48,1,0,0,0,1,0.35,1,0.04,1,0,0
365.501,0.98,0.76,0,0,0,0.15,1,0.97,0,0.5,0,1.27,1,0,0,0,1,0.1,1,0.13,0,0,0,0,0,0.04,0,0,0,0.09,1,0.24,0,0,0
365.835,0.88,0.91,1,0,0,0,0,0.75,0,0.1,0,0.42,0,0,0,0,0,0,1,0,0,0.08,0,0.13,0,0,0,0,0,0.28,1,0.1,0,0,0
